0.000000 1.056941
0.200000 1.056941
0.400000 1.070787
0.600000 1.100340
0.800000 1.146654
1.000000 1.203711
1.200000 1.251624
1.400000 1.262083
1.600000 1.223252
1.800000 1.156223
2.000000 1.094504
2.200000 1.055903
2.400000 1.040461
2.600000 1.042170
2.800000 1.055965
3.000000 1.078277
3.200000 1.105063
3.400000 1.130047
3.600000 1.145286
3.800000 1.144993
4.000000 1.129906
4.200000 1.107237
4.400000 1.085734
4.600000 1.070945
4.800000 1.064203
5.000000 1.064111
5.200000 1.068140
5.400000 1.073548
5.600000 1.077883
5.800000 1.079443
6.000000 1.077640
6.200000 1.073036
6.400000 1.066933
6.600000 1.060751
6.800000 1.055505
7.000000 1.051616
7.200000 1.048983
7.400000 1.047196
7.600000 1.045748
7.800000 1.044210
8.000000 1.042321
8.200000 1.040014
8.400000 1.037376
8.600000 1.034575
8.800000 1.031789
9.000000 1.029148
9.200000 1.026716
9.400000 1.024494
9.600000 1.022446
9.800000 1.020516
10.000000 1.018659
10.200000 1.016846
10.400000 1.015070
10.600000 1.013344
10.800000 1.011688
11.000000 1.010128
11.200000 1.008683
11.400000 1.007364
11.600000 1.006176
11.800000 1.005114
12.000000 1.004172
12.200000 1.003344
12.400000 1.002622
12.600000 1.002004
12.800000 1.001487
13.000000 1.001068
13.200000 1.000741
13.400000 1.000496
13.600000 1.000323
13.800000 1.000207
14.000000 1.000135
14.200000 1.000095
14.400000 1.000076
14.600000 1.000071
14.800000 1.000072
15.000000 1.000076
15.200000 1.000079
15.400000 1.000080
15.600000 1.000079
15.800000 1.000076
16.000000 1.000073
16.200000 1.000070
16.400000 1.000069
16.600000 1.000069
16.800000 1.000071
17.000000 1.000073
17.200000 1.000075
17.400000 1.000075
17.600000 1.000074
17.800000 1.000072
18.000000 1.000071
18.200000 1.000071
18.400000 1.000071
18.600000 1.000071
18.800000 1.000072
19.000000 1.000071
19.200000 1.000070
19.400000 1.000068
19.600000 1.000066
19.800000 1.000065
20.000000 1.000065
20.200000 1.000066
20.400000 1.000066
20.600000 1.000067
20.800000 1.000066
21.000000 1.000064
21.200000 1.000062
21.400000 1.000061
21.600000 1.000060
21.800000 1.000059
22.000000 1.000060
22.200000 1.000060
22.400000 1.000061
22.600000 1.000060
22.800000 1.000059
23.000000 1.000057
23.200000 1.000055
23.400000 1.000054
23.600000 1.000054
23.800000 1.000054
24.000000 1.000055
24.200000 1.000055
24.400000 1.000055
24.600000 1.000054
24.800000 1.000053
25.000000 1.000051
25.200000 1.000050
25.400000 1.000049
25.600000 1.000049
25.800000 1.000049
26.000000 1.000050
26.200000 1.000050
26.400000 1.000050
26.600000 1.000049
26.800000 1.000048
27.000000 1.000046
27.200000 1.000045
27.400000 1.000044
27.600000 1.000044
27.800000 1.000044
28.000000 1.000045
28.200000 1.000045
28.400000 1.000045
28.600000 1.000044
28.800000 1.000043
29.000000 1.000042
29.200000 1.000041
29.400000 1.000040
29.600000 1.000040
29.800000 1.000040
30.000000 1.000040
30.200000 1.000040
30.400000 1.000041
30.600000 1.000040
30.800000 1.000040
31.000000 1.000039
31.200000 1.000038
31.400000 1.000037
31.600000 1.000036
31.800000 1.000036
32.000000 1.000036
32.200000 1.000036
32.400000 1.000036
32.600000 1.000036
32.800000 1.000036
33.000000 1.000036
33.200000 1.000035
33.400000 1.000035
33.600000 1.000034
33.800000 1.000033
34.000000 1.000033
34.200000 1.000033
34.400000 1.000033
34.600000 1.000033
34.800000 1.000033
35.000000 1.000033
35.200000 1.000033
35.400000 1.000033
35.600000 1.000032
35.800000 1.000032
36.000000 1.000031
36.200000 1.000031
36.400000 1.000030
36.600000 1.000030
36.800000 1.000030
37.000000 1.000030
37.200000 1.000030
37.400000 1.000030
37.600000 1.000030
37.800000 1.000030
38.000000 1.000030
38.200000 1.000029
38.400000 1.000029
38.600000 1.000029
38.800000 1.000028
39.000000 1.000028
39.200000 1.000027
39.400000 1.000027
39.600000 1.000027
39.800000 1.000027
40.000000 1.000027
40.200000 1.000027
40.400000 1.000027
40.600000 1.000027
40.800000 1.000027
41.000000 1.000027
41.200000 1.000027
41.400000 1.000026
41.600000 1.000026
41.800000 1.000026
42.000000 1.000025
42.200000 1.000025
42.400000 1.000025
42.600000 1.000025
42.800000 1.000025
43.000000 1.000025
43.200000 1.000025
43.400000 1.000025
43.600000 1.000025
43.800000 1.000025
44.000000 1.000025
44.200000 1.000025
44.400000 1.000025
44.600000 1.000024
44.800000 1.000024
45.000000 1.000024
45.200000 1.000024
45.400000 1.000024
45.600000 1.000024
45.800000 1.000024
46.000000 1.000024
46.200000 1.000023
46.400000 1.000023
46.600000 1.000023
46.800000 1.000023
47.000000 1.000023
47.200000 1.000023
47.400000 1.000023
47.600000 1.000023
47.800000 1.000023
48.000000 1.000023
48.200000 1.000023
48.400000 1.000023
48.600000 1.000023
48.800000 1.000023
49.000000 1.000023
49.200000 1.000023
49.400000 1.000023
49.600000 1.000023
49.800000 1.000023
50.000000 1.000023
50.200000 1.000023
50.400000 1.000023
50.600000 1.000023
50.800000 1.000023
51.000000 1.000023
51.200000 1.000023
51.400000 1.000023
51.600000 1.000023
51.800000 1.000023
52.000000 1.000023
52.200000 1.000023
52.400000 1.000023
52.600000 1.000023
52.800000 1.000023
53.000000 1.000023
53.200000 1.000023
53.400000 1.000023
53.600000 1.000023
53.800000 1.000023
54.000000 1.000024
54.200000 1.000024
54.400000 1.000024
54.600000 1.000024
54.800000 1.000024
55.000000 1.000024
55.200000 1.000024
55.400000 1.000024
55.600000 1.000025
55.800000 1.000025
56.000000 1.000025
56.200000 1.000025
56.400000 1.000025
56.600000 1.000025
56.800000 1.000025
57.000000 1.000025
57.200000 1.000025
57.400000 1.000025
57.600000 1.000025
57.800000 1.000025
58.000000 1.000025
58.200000 1.000026
58.400000 1.000026
